,Ceramide 2,Ceramide 3,Lactic Acid,PCA,Uric Acid,Urea,Melanin,Cholesterol
1,0.0,0.11194430183720791,0.10161863994453926,0.22852011069292158,0.0009510295453672482,0.0974418568147844,27.02642303771228,0.0
2,0.0,0.17297520488074514,0.017743500780284742,0.16852585727247993,0.0,0.06374641215906265,21.988374721357072,0.0
3,0.0,0.11715026404008577,0.11578691193915693,0.154126716089234,0.0,0.06687056256576863,23.102735669439994,0.0
