,Ceramide 2,Ceramide 3,Lactic Acid,PCA,Uric Acid,Urea,Melanin,Cholesterol
1,0.0,0.3075172781628999,0.0,0.12198674080751888,0.0,0.011224353899499486,3.8042226200722937,0.0
2,0.0,0.31058104686483606,0.040897927992815684,0.10857719559882721,0.0037614116744966526,0.01221123682530655,2.945732155005253,0.003707173686021258
3,0.0,0.2843593065647099,0.030702081049923807,0.1255992386546242,0.0,0.031020832156572975,3.6653725797451124,0.00524281662872901
