,Ceramide 2,Ceramide 3,Lactic Acid,PCA,Uric Acid,Urea,Melanin,Cholesterol
1,0.0,0.48459002979812554,0.23519338783351146,0.0834790507062955,0.0,0.0,2.5254887586231964,0.0012016172813323286
2,0.0,0.5350256710454037,0.19912328182917705,0.06108639809974988,0.0,0.0,0.0,0.0017826069031704065
