,Ceramide 2,Ceramide 3,Lactic Acid,PCA,Uric Acid,Urea,Melanin,Cholesterol
1,0.0059182514805979775,0.24475405407144465,0.23579014492419142,0.06398417759421243,0.015050344835220868,0.01133076682143194,0.0,0.01031687298400422
2,0.024094869960112567,0.16918969353134805,0.1485899480644856,0.03133824473325889,0.011902401912552372,0.007381431228882508,0.0,0.004579681064471822
