,Ceramide 2,Ceramide 3,Lactic Acid,PCA,Uric Acid,Urea,Melanin,Cholesterol
1,0.0,0.0,0.2745551843696306,0.0,0.0,0.09749581097820956,5.065491788433292,0.0
2,0.0,0.2855641276656668,0.018994532348150288,0.1597263397493883,0.0,0.049777796347060504,4.774677090916426,0.0011407285761743946
3,0.0,0.22183401738785993,0.04935077500848547,0.136542314953673,0.0,0.0403244257081339,3.8676717804306104,0.00040497350470143905
