,Ceramide 2,Ceramide 3,Lactic Acid,PCA,Uric Acid,Urea,Melanin,Cholesterol
1,0.0,0.2922042012938339,0.14562368954992533,0.07607473972995296,0.0009479196313241412,0.007157616664385773,0.0,0.009737188401751463
2,0.0,0.33054915097738014,0.1110434406011056,0.05338881268581854,0.0058830614827403115,0.0,0.0,0.014561842090869985
