,Ceramide 2,Ceramide 3,Lactic Acid,PCA,Uric Acid,Urea,Melanin,Cholesterol
1,0.0,0.23150050233561636,0.039210930983666695,0.05714674053489838,0.001526790125153014,0.0,0.0,0.0022595685511766057
2,0.0,0.1802263623101131,0.03335428899149544,0.09559487563388001,0.0021569656378687464,0.0,0.0,0.0014269677235147422
